generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
7,g007_0075_9672,8123.057473,240,1200,5,0,0,0,2,29,41,1128,0.1308538829369834,0.20182756484767583,0.5152010850078308,0.15211746720751002,0.19242763424055603,0.1201407531976797,0.07027334941954158,0.16069911175369453,0.04081127945254183,0.6999295595600716,0.042508067523241905,0.18719074948071618,0.09221644903008151,6,15,84,179,1,3,8,2026-06-14T07:10:54.347994+00:00
7,g007_0027_7797,9242.312413,240,1200,5,0,0,0,5,20,40,1135,0.03707273758144552,0.661235725882596,0.1499920645505401,0.1516994719854182,0.09047094569831891,0.12902434937956692,0.1524709842418507,0.06281851797122735,0.04608014354198635,0.5085726245285048,0.7181237398151369,0.19248208885814239,0.485953415433116,5,18,112,186,3,3,8,2026-06-14T07:11:30.633492+00:00
7,g007_0099_7036,7342.438558,240,1200,5,0,0,0,1,29,38,1132,0.2123174616861081,0.3799123220738241,0.13139845163893696,0.2763717646011309,0.17132440213039615,0.16894812822398106,0.2302044327673213,0.0018229317804774677,0.03858280850817115,0.17479450318116171,0.5013165119911988,0.1737227160059932,0.4749634952961088,4,17,100,176,3,3,8,2026-06-14T07:15:32.867500+00:00
7,g007_0059_1631,9661.766666,240,1200,5,0,0,0,6,17,41,1136,0.1424131017105678,0.24952966742187488,0.5989777354956585,0.009079495371898966,0.12214420854559568,0.0795219347262486,0.04625208590185326,0.09448906168940756,0.025995678156817022,0.5102039573174186,0.13007480468309565,0.2278980027519653,0.3885492685908865,4,19,88,195,3,3,8,2026-06-14T07:19:21.398269+00:00
7,g007_0083_3023,9123.066667,240,1200,5,0,0,0,4,27,37,1132,0.015028506203786306,0.38161004057488784,0.5883329470175396,0.015028506203786306,0.191118205329807,0.1877358649817782,0.1982339282576548,0.0843824363401162,0.043283624417921676,0.4410586943025483,0.06596759829718851,0.13866375972578604,0.5426066942538426,6,19,96,194,3,3,8,2026-06-14T07:21:07.700497+00:00
7,g007_0091_9875,11318.196114,240,1200,6,0,0,1,2,26,40,1131,0.12159993649602749,0.25653379575032914,0.31082316285591177,0.31104310489773157,0.06245925376163802,0.16230208493171921,0.05988475396280574,0.001270141247726949,0.036282697197436334,0.1773116428434954,0.12950509609862554,0.20068004996246908,0.46988422763980126,5,19,115,186,3,3,8,2026-06-14T07:21:15.609493+00:00
7,g007_0123_5783,9705.847065,240,1200,5,0,0,0,5,26,38,1131,0.30169261188934615,0.3441898991405605,0.16639213595327074,0.18772535301682267,0.21595741278467456,0.13639813204838297,0.19690135990370838,0.00953174156114547,0.01854749163542086,0.636165104879328,0.6770392929759466,0.4210231838314116,0.5687250497858208,5,15,95,186,1,3,8,2026-06-14T07:22:31.023490+00:00
7,g007_0131_2851,8369.46101,240,1200,5,0,0,0,3,27,33,1137,0.3275425743109248,0.28294481490660195,0.09396504680506797,0.2955475639774052,0.19792445470947334,0.15319699946376383,0.0630143152701478,0.031807947707704766,0.0543411451956369,0.16295287346939147,0.5430046502542413,0.24391501381719993,0.49191547802945235,4,16,92,189,0,3,8,2026-06-14T07:23:40.445024+00:00
7,g007_0139_9218,16529.363856,240,1200,6,0,1,0,4,19,39,1137,0.4356949541245136,0.09522382461515827,0.3639584289506946,0.10512279230963355,0.21744532931342012,0.026504732554016704,0.07413666844860556,0.09745325043266397,0.05804014228770132,0.10977499780365427,0.07373608916325214,0.28886094873688833,0.33733599097830197,4,15,78,190,1,3,8,2026-06-14T07:23:54.217504+00:00
7,g007_0155_6002,10487.050954,240,1200,5,0,0,0,6,29,33,1132,0.0809367556872776,0.7471564116453691,0.09882654749327192,0.07308028517408152,0.18207451370714117,0.1341854037830332,0.027851476526199036,0.153717454716216,0.034832792650373604,0.3126501332439914,0.5093291268582184,0.013097468936483309,0.24692763253328,6,18,88,160,2,3,8,2026-06-14T07:30:27.780138+00:00
7,g007_0163_8608,9262.692723,240,1200,5,0,0,0,5,21,38,1136,0.00826494876757079,0.5210742074024379,0.2920905591486968,0.17857028468129446,0.1614389982152366,0.18414681127432292,0.14068738006373194,0.020578158489357977,0.0538866390602046,0.15819472063344403,0.10547197942762762,0.10359216345171395,0.516290380403212,5,18,114,189,2,3,8,2026-06-14T07:37:01.925882+00:00
7,g007_0171_7224,7949.849182,240,1200,5,0,0,0,2,27,40,1131,0.12736693891545808,0.2789310013393365,0.353425882448304,0.24027617729690148,0.0,0.1299982782117518,0.21148490749525878,0.07210495953893596,0.04440439221360145,0.5845546021736201,0.5465667313951142,0.09347233043328115,0.2534463912384185,4,15,92,184,0,3,8,2026-06-14T07:38:25.442513+00:00
7,g007_0107_5439,10874.600879,240,1200,5,0,0,0,7,24,41,1128,0.008467532295003721,0.5624616798432044,0.1710426881120953,0.2580280997496966,0.18701967164908145,0.061108887898296466,0.20883187348368562,0.14053961462450731,0.03108283857569021,0.13386042575758975,0.012519579423828739,0.326425642558895,0.4236808236238014,5,21,104,187,1,3,8,2026-06-14T07:39:21.595965+00:00
7,g007_0147_7606,9938.816961,240,1200,5,0,0,0,6,21,38,1135,0.1494165492401141,0.29377397186528603,0.29504008307943436,0.2617693958151654,0.0836444931850962,0.06779702228553389,0.2949692498240583,0.0794492024196008,0.0244488997931365,0.05646743911989458,0.6595164834016461,0.036450462605169154,0.09390576728650131,5,20,94,184,1,3,8,2026-06-14T07:39:33.291494+00:00
7,g007_0187_3871,7993.999371,240,1200,5,0,0,0,2,28,40,1130,0.09880377591817154,0.1541891704856671,0.6062219730491083,0.14078508054705302,0.039544720682153145,0.19730323007325973,0.21540222399112097,0.03393175111273814,0.03605435455586572,0.48975375884169914,0.6212660831169645,0.02301964412348042,0.23578092961624608,6,15,73,171,0,3,8,2026-06-14T07:40:44.878733+00:00
7,g007_0179_5237,7203.885165,240,1200,5,0,0,0,1,28,32,1139,0.28284379559110095,0.3113119607079887,0.18458456463855208,0.2212596790623583,0.019367611585436796,0.21532032869461254,0.06217546463263426,0.053965472512187904,0.049854387326247834,0.414015271924083,0.16832653908972536,0.24535362606046957,0.6006029563448981,4,17,109,166,0,3,8,2026-06-14T07:41:43.981496+00:00
7,g007_0195_7574,10362.826892,240,1200,5,0,0,0,6,27,36,1131,0.15723437291749365,0.32572441982436806,0.4838609170546246,0.03318029020351381,0.10378314646929473,0.15176588864695473,0.04449235027498727,0.18,0.021071813248109597,0.360138416623312,0.09794379873550932,0.07301860135027285,0.2539819199963452,6,19,88,168,0,3,8,2026-06-14T07:46:13.179742+00:00
7,g007_0115_6697,11890.478204,240,1200,6,0,0,1,3,27,35,1134,0.24464681181874462,0.1889571167733187,0.35764737662449647,0.20874869478344027,0.1973637770224213,0.08876465649068965,0.03797946288540037,0.0159645641886458,0.04054811418467857,0.39238668313470426,0.1447997140578257,0.4143111577996714,0.5480131211370655,4,23,86,189,1,3,8,2026-06-14T07:57:08.202525+00:00
8,g008_elite_0003,10922.476075,240,1200,5,0,0,0,7,26,37,1130,0.2879738533271442,0.33103171926459196,0.1466497972909713,0.23434463011729267,0.19287344837438763,0.17430404520834436,0.2118751309821495,0.03761374640268605,0.05566871876684635,0.22797807945694798,0.8481074436381288,0.4813887977408702,0.533438724855055,5,14,92,192,0,3,8,2026-06-14T07:57:56.395181+00:00
8,g008_0019_8993,9317.513119,240,1200,5,0,0,0,5,23,34,1138,0.20935882140425552,0.348691850448014,0.23436422803016224,0.20758510011756817,0.2018497610704414,0.08598337711090066,0.05356976866535638,0.18,0.024301045403929914,0.44828846655600085,0.07176450064990843,0.39210652109401833,0.5775825898724892,5,15,86,189,0,3,8,2026-06-14T07:58:33.397445+00:00
8,g008_0043_5739,10474.522499,240,1200,5,0,0,0,6,27,38,1129,0.4154814840572412,0.03033766493270205,0.42328297922673225,0.13089787178332446,0.2285484716053764,0.026796908234771058,0.07382408347235558,0.05281866436331362,0.050188637899590854,0.0,0.12856903223523747,0.33626023572845526,0.4278315997604723,5,14,111,189,1,3,8,2026-06-14T07:59:20.013352+00:00
8,g008_0027_1855,10694.042144,240,1200,5,0,0,0,7,23,38,1132,0.28739840079787105,0.08018087577531778,0.3572837366104784,0.27513698681633275,0.1347585890188419,0.11979446632470955,0.056975026999557025,0.03612824638904513,0.031138484882068992,0.2758113135567548,0.25027919378770147,0.4790416518136341,0.18968240127767122,5,18,114,192,2,3,8,2026-06-14T08:03:43.941497+00:00
8,g008_0059_7965,9924.988238,240,1200,5,0,0,0,6,24,29,1141,0.2989098555697463,0.2113392322371241,0.1891264854115339,0.3006244267815957,0.2419506383899314,0.2464423554639862,0.23326643979450049,0.02093081122821635,0.029799280706037382,0.6261836902610036,0.8302830536675831,0.13979324079494496,0.6822643285447776,5,16,65,189,0,3,8,2026-06-14T08:06:08.499495+00:00
8,g008_0011_2445,8043.911102,240,1200,5,0,0,0,3,22,36,1139,0.41619347301738996,0.004733224059712908,0.11426399175840726,0.4648093111644899,0.1757576416904461,0.14133593782103154,0.025714679395758496,0.0691677462069207,0.011135587170084667,0.6249114145623521,0.35486318604127454,0.12739841973296584,0.27307250859828913,4,20,102,164,1,3,8,2026-06-14T08:13:06.911570+00:00
8,g008_0075_2712,15838.453419,240,1200,6,0,1,0,2,27,36,1134,0.4014776953176663,0.4114719783695507,0.08386325945674689,0.10318706685603603,0.21243806556361938,0.018610701081596695,0.05225316468355648,0.031530835781252084,0.05571695610324604,0.14022736922827128,0.5079299009162115,0.23516583209891848,0.5239961747187419,4,14,87,185,0,3,8,2026-06-14T08:13:53.726496+00:00
8,g008_0083_5144,7874.884076,240,1200,5,0,0,0,3,19,39,1139,0.1610962472001777,0.3305456671790319,0.40939070453697385,0.09896738108381656,0.0238254873526048,0.13519387857028342,0.2209633252398343,0.15363118539045686,0.026941502963983642,0.6301152175427059,0.6486938113964174,0.08181405779271043,0.2531036343645219,4,16,83,183,0,3,8,2026-06-14T08:16:18.568927+00:00
8,g008_0091_9453,7607.569257,240,1200,5,0,0,0,2,23,41,1134,0.43541779774108685,0.012159592148333414,0.3573761091090062,0.19504650100157345,0.22366293014367025,0.04926716010573713,0.043654516959393014,0.03176564732584742,0.051936878624259254,0.1279193394290194,0.0,0.3449346609196029,0.3400959192249776,4,13,83,190,0,3,8,2026-06-14T08:16:44.164734+00:00
8,g008_0099_4960,11412.532276,240,1200,5,0,0,0,8,23,39,1130,0.29534391259848586,0.12349259049290402,0.31134816026958273,0.26981533663902735,0.13280281513245087,0.14809597059344787,0.04595113496790831,0.09563375867212276,0.05293270777600465,0.2440978829189809,0.15699922379555883,0.24280484340624625,0.3194867742954073,5,17,104,195,3,3,8,2026-06-14T08:20:45.929991+00:00
8,g008_0067_1578,9248.051346,240,1200,5,0,0,0,5,20,42,1133,0.24926217583805937,0.2444021614796853,0.2535798813453605,0.25275578133689486,0.18091286891684066,0.21573402505065176,0.08584858433800849,0.16608451935046278,0.04875046385333877,0.2674358282119581,0.0927389344087152,0.36691994688726276,0.48061881279623236,5,20,93,163,3,3,8,2026-06-14T08:22:02.649500+00:00
8,g008_0051_6095,9315.822632,240,1200,5,0,0,0,4,29,39,1128,0.39527402226927577,0.40076951651270626,0.19736644915113224,0.006590012066885697,0.11951194618143905,0.18794951362112097,0.09188616296676351,0.06933767493806295,0.047313459296968195,0.45010658623428657,0.5222319887330138,0.2279840079438401,0.3629169463439367,6,21,100,160,1,3,8,2026-06-14T08:23:16.983999+00:00
8,g008_0115_8770,9302.469855,240,1200,5,0,0,0,4,28,41,1127,0.32803276186885244,0.15439714871395993,0.5087766391568742,0.008793450260313394,0.13864783573498402,0.20104384380707863,0.23742277387311633,0.10836815220021967,0.027387956646325328,0.43839480357781985,0.024523896233120845,0.3565705351084655,0.6328870985688523,6,17,93,202,3,3,8,2026-06-14T08:26:05.300852+00:00
8,g008_0107_3749,7737.061516,240,1200,5,0,0,0,2,27,34,1137,0.46254886254938926,0.05503490953712485,0.25160952563175065,0.23080670228173528,0.2500697886373355,0.06770084854368935,0.27904790557085685,0.09267343815895952,0.0646974253435573,0.036536221859970186,0.6507046396883143,0.0047677758989344635,0.15203317704962235,4,18,91,181,0,3,8,2026-06-14T08:27:20.931476+00:00
8,g008_0139_9630,7917.805468,240,1200,5,0,0,0,3,22,31,1144,0.3646946599876764,0.10052357619486585,0.2506864165630316,0.2840953472544261,0.19726310413179077,0.051609941028234296,0.07900337343756293,0.09451324033376927,0.06102588577859994,0.04003989692834263,0.08386764741582448,0.29837426829153996,0.6262597460901171,4,16,78,194,1,3,8,2026-06-14T08:29:45.262498+00:00
8,g008_0147_8999,9497.280132,240,1200,5,0,0,0,4,32,36,1128,0.22246405028300079,0.38256152670848215,0.012576568477295661,0.3823978545312214,0.11277979924768006,0.11997041550968127,0.00013441594665067336,0.03400116376839587,0.055405347655907565,0.13137196796031592,0.9171522160762914,0.47175553940972464,0.5504467529640984,5,15,92,192,0,3,8,2026-06-14T08:31:08.717499+00:00
8,g008_0155_4520,7507.017364,240,1200,5,0,0,0,1,31,36,1132,0.23059062722567572,0.39067491159868833,0.17279528526830362,0.2059391759073323,0.18515244082307064,0.16822850058208663,0.189496127994472,0.08038698893122703,0.03960911409965627,0.4522551693388689,0.05454286231671397,0.14053535191230615,0.5820810995620042,6,13,93,194,2,3,8,2026-06-14T08:31:34.206462+00:00
8,g008_0035_9131,9597.579478,240,1200,5,0,0,0,5,25,40,1130,0.11889395293942548,0.012123202960898891,0.49816137566441465,0.3708214684352609,0.13681469533708587,0.198494106723211,0.19721682753267541,0.08948733199313198,0.03373050357200483,0.43034156631630394,0.5531270727421583,0.2843171938924383,0.5590738155257082,6,22,83,187,1,3,8,2026-06-14T08:32:54.240496+00:00
8,g008_0163_6014,9797.420002,240,1200,5,0,0,0,5,26,42,1127,0.07990042261806946,0.3846318008686691,0.3614018390871317,0.17406593742612975,0.06104950059433119,0.22138587956572353,0.0848064548027903,0.04596373505596954,0.03900162991995476,0.24155836777250356,0.4288264017774246,0.0,0.21847336931872213,5,16,75,174,0,3,8,2026-06-14T08:33:58.747507+00:00
8,g008_0131_8603,7425.877655,240,1200,4,0,0,0,0,37,39,1124,0.02058334813118679,0.32603225515901096,0.5049618109008824,0.14842258580891987,0.110365803716954,0.05285133303854857,0.03204664620099098,0.027891525195970227,0.023203362732821236,0.5736707184725623,0.25849649611848546,0.3812302348828211,0.42502836308421876,6,19,93,161,1,3,8,2026-06-14T08:36:28.821495+00:00
8,g008_0123_9717,9888.190713,240,1200,5,0,0,0,6,19,45,1130,0.11751846473098192,0.3432768879312946,0.22537614968622585,0.3138284976514976,0.14836909845566382,0.10570970794304288,0.008359761501742977,0.029418806522512886,0.02742721519317462,0.2987948596070714,0.7612681299595031,0.05141392159867833,0.6352712502374036,5,20,93,183,1,3,8,2026-06-14T08:39:12.632470+00:00
8,g008_0187_5245,11595.973743,240,1200,5,0,0,0,8,28,29,1135,0.4462223289009836,0.0626452999890863,0.32887202375754027,0.1622603473523898,0.22026972478519877,0.03660193766810413,0.0041745903684476116,0.0850596792352711,0.05482318173717204,0.5353995656925076,0.05141214612691767,0.17367977620642278,0.3179952628353235,5,17,65,193,0,3,8,2026-06-14T08:40:31.903936+00:00
8,g008_0195_7840,8068.132238,240,1200,5,0,0,0,2,28,44,1126,0.010207718027340053,0.2573044988327802,0.4800658377990665,0.2524219453408133,0.14061518151722735,0.1798477100167289,0.14998308014586176,0.0,0.05170159236213032,0.11266956754295163,0.10799229644487468,0.13285743938004113,0.4625603306863875,5,15,114,192,3,3,8,2026-06-14T08:40:35.717512+00:00
8,g008_0171_2852,9571.09242,240,1200,5,0,0,0,5,23,45,1127,0.06823739379091276,0.1437802243517606,0.4617882976575273,0.32619408419979934,0.17883280135365878,0.19958614334448108,0.11670072806545696,0.015402499345712604,0.05920815607099621,0.07052601589032048,0.10150680145406422,0.33452163072902774,0.5048976067231419,5,20,73,189,0,3,8,2026-06-14T08:45:07.566610+00:00
8,g008_0179_3045,10562.522222,240,1200,5,0,0,0,6,29,38,1127,0.008911176002690256,0.5761762951913982,0.11294551704545076,0.30196701176046065,0.149445079709477,0.013288483462523773,0.02627552772229061,0.18,0.030800490429395175,0.18972857614024832,0.0,0.34412694547599015,0.4603122330764322,6,20,91,190,1,3,8,2026-06-14T08:45:41.785143+00:00
9,g009_elite_0003,10922.476075,240,1200,5,0,0,0,7,26,37,1130,0.2879738533271442,0.33103171926459196,0.1466497972909713,0.23434463011729267,0.19287344837438763,0.17430404520834436,0.2118751309821495,0.03761374640268605,0.05566871876684635,0.22797807945694798,0.8481074436381288,0.4813887977408702,0.533438724855055,5,14,92,192,0,3,8,2026-06-14T08:46:30.407576+00:00
9,g009_0035_8022,7178.963764,240,1200,5,0,0,0,1,24,47,1128,0.035933698149828164,0.32502705461553577,0.28498737632768495,0.3540518709069511,0.13232693775595128,0.24904133896346903,0.16998653421771912,0.02467458837051438,0.03960609924459981,0.6626633239477231,0.0326172501008994,0.10448662154243406,0.46972845408882274,5,13,119,194,0,3,8,2026-06-14T08:46:56.222962+00:00
9,g009_0011_8793,10886.345776,240,1200,5,0,0,0,7,26,35,1132,0.5528748467729774,0.12006656729917897,0.13462885932650745,0.1924297266013363,0.2233551993841316,0.14646284455188954,0.2893302313625325,0.048937449881394174,0.07193867829129975,0.27827368866588487,0.8349554568087103,0.5481885828496652,0.4388838703980973,5,17,88,181,0,3,8,2026-06-14T08:49:49.899018+00:00
9,g009_0019_9565,10427.740271,240,1200,5,0,0,0,6,28,36,1130,0.5291028692700845,0.20272809838994257,0.1605973308317321,0.10757170150824083,0.22077316065614774,0.010508039181600242,0.09618712530518056,0.03341133591484065,0.04288763113418698,0.6370105939001012,0.4612817168666344,0.10313988241211201,0.5926850093735616,5,17,87,182,0,3,8,2026-06-14T08:49:50.110505+00:00
9,g009_0051_4549,7512.589721,240,1200,5,0,0,0,1,30,41,1128,0.4577579797451315,0.005299127772528433,0.07404543982584073,0.4628974526564994,0.11396148897001267,0.12802420928691038,0.03424680823034048,0.07895682729360076,0.005247391472808454,0.32494051744022495,0.4108596072541718,0.42652387632332495,0.24846490754459696,6,15,98,188,2,3,8,2026-06-14T08:51:14.486504+00:00
9,g009_0027_4810,8229.288188,240,1200,5,0,0,0,3,22,40,1135,0.008388297135578074,0.4419238225892969,0.4145603925236187,0.13512748775150618,0.05724228048816848,0.02739161466373379,0.044797657503613995,0.037996612249505964,0.047286519463256016,0.2406435953646864,0.3985911095651407,0.0018384823130539387,0.1951591679047141,4,18,80,192,1,3,8,2026-06-14T08:52:22.786066+00:00
9,g009_0059_5906,9602.182791,240,1200,5,0,0,0,5,23,44,1128,0.03383458818509622,0.3240810339837128,0.3996454441214966,0.24243893370969435,0.04305703968771453,0.20054459684931353,0.07111880243799708,0.15788309889898705,0.02919159703084111,0.6986681868377189,0.6545493699933425,0.0,0.18091575592684167,6,17,78,177,0,3,8,2026-06-14T08:53:55.215587+00:00
9,g009_0067_4196,8084.16869,240,1200,5,0,0,0,2,30,37,1131,0.05587040643053759,0.3338127717422827,0.35129164073178387,0.25902518109539574,0.1586696057581734,0.21034462176126703,0.10989727226365624,0.028859247951267777,0.014522334375620442,0.2259835843970984,0.21637723356559574,0.4724980819305138,0.29417152133796187,4,17,117,169,1,3,8,2026-06-14T08:55:19.964343+00:00
9,g009_0043_7504,9281.105019,240,1200,5,0,0,0,4,29,37,1130,0.4579168547277811,0.07774759082742706,0.24557584163625318,0.21875971280853868,0.040676109772508184,0.16570904042668733,0.11865403173692576,0.07994732045057638,0.022595188353453453,0.2585595648313061,0.16139569295708822,0.2853895096073864,0.2546997978168025,5,19,91,165,2,3,8,2026-06-14T08:57:25.405053+00:00
9,g009_0083_8458,9076.329607,240,1200,5,0,0,0,4,26,38,1132,0.09909965743563329,0.38356883036614103,0.2997022491108047,0.2176292630874211,0.21421118819713672,0.15558498742761576,0.09224797141562244,0.04494453388798349,0.04039817335826426,0.18268521156996143,0.4155713902781838,0.09873989866772755,0.2689848342803228,6,17,70,169,0,3,8,2026-06-14T08:58:00.058194+00:00
9,g009_0099_5448,7297.109576,240,1200,5,0,0,0,2,20,39,1139,0.3613302445546287,0.30056654936297006,0.17615153461750913,0.16195167146489206,0.040434883824831444,0.15744622146260953,0.07805455044076233,0.07268898432982386,0.02733416693224088,0.2039115037342052,0.02422466055869371,0.14449639442338666,0.5023007812296226,4,17,80,189,1,3,8,2026-06-14T09:01:29.989706+00:00
9,g009_0091_7540,11710.920974,240,1200,6,0,0,1,3,23,43,1130,0.4031363526230183,0.03846719421275961,0.2364399905834656,0.3219564625807565,0.14281342743617306,0.27280922723251355,0.20811545063140247,0.011451436411690144,0.02086441678356497,0.20094474083000025,0.8015497289180837,0.23560609462802146,0.32119725139960775,5,19,65,198,0,3,8,2026-06-14T09:05:43.667555+00:00
9,g009_0107_4450,9619.205384,240,1200,5,0,0,0,5,25,40,1130,0.05036317594590591,0.07282623075981336,0.137472922012968,0.7393376712813128,0.1640729496480001,0.0,0.13930624120029012,0.08068700999777767,0.02416046318054766,0.4681572294535108,0.08384736578031145,0.3913942079939148,0.5145291972847543,6,19,94,185,1,3,8,2026-06-14T09:08:22.822490+00:00
9,g009_0123_9190,7646.070353,240,1200,5,0,0,0,1,33,36,1130,0.32609326925234994,0.29482439200470967,0.3094792583761748,0.06960308036676557,0.11914545278872335,0.028111334692718225,0.16645577477739013,0.07491120151934018,0.009807450291962349,0.6046728450176921,0.48652309245643466,0.412281587916627,0.5323430592044321,6,17,103,189,1,3,8,2026-06-14T09:09:48.378707+00:00
9,g009_0131_1283,10021.773724,240,1200,5,0,0,0,5,31,33,1131,0.31412476290820235,0.4120356504017584,0.1103529019911234,0.1634866846989159,0.2066040384976966,0.1543198247925105,0.2626796394020871,0.03906061968288818,0.07398553750774545,0.5860247017677672,0.09138261187541458,0.28040135929785714,0.26230322843670806,6,18,101,194,1,3,8,2026-06-14T09:14:59.451966+00:00
9,g009_0147_1110,8456.284553,240,1200,5,0,0,0,3,27,35,1135,0.09996242795749004,0.3829147976913157,0.2886033637484475,0.22851941060274672,0.2009177885137875,0.0021413099357983495,0.23092967422877858,0.10401495033715148,0.03668886604487319,0.6164102876685923,0.0,0.5083947942231192,0.3405449312402349,4,15,68,197,1,3,8,2026-06-14T09:16:23.699687+00:00
9,g009_0075_6893,7383.996176,240,1200,5,0,0,0,1,31,32,1136,0.609724553339908,0.008758449783110462,0.29037131615949513,0.0911456807174864,0.15226589093950887,0.0405557307704783,0.007240487027917394,0.10425135714240068,0.045763629996683416,0.6210135622376943,0.11842636259208764,0.15270353765245417,0.32110277936511,4,21,65,169,0,3,8,2026-06-14T09:16:25.511204+00:00
9,g009_0155_4871,7461.147939,240,1200,5,0,0,0,2,25,29,1144,0.42188465028465433,0.5351242738527873,0.030470308241132393,0.012520767621425856,0.17675066228250777,0.0,0.0,0.07302659172574266,0.025518660387670308,0.16392611064506082,0.5401427677674708,0.2289068026328479,0.5221631534143018,4,12,96,188,2,3,8,2026-06-14T09:16:38.198413+00:00
9,g009_0163_1177,8551.600218,240,1200,5,0,0,0,3,29,31,1137,0.2612770742559919,0.32961608610616644,0.3602208818391611,0.04888595779868051,0.04547795392875201,0.05206144921453659,0.056790267579813064,0.020164685408202834,0.04217553964858321,0.13218283301068515,0.4599064534072038,0.2223908064902817,0.5245982563435198,4,14,103,168,2,3,8,2026-06-14T09:17:12.452359+00:00
9,g009_0115_6145,8239.56157,240,1200,5,0,0,0,2,32,37,1129,0.2585698286780329,0.4216707489561113,0.046141336271131005,0.2736180860947248,0.1263955882247123,0.06539234800641448,0.0,0.06351955624083022,0.031869724866231665,0.3586494783405684,0.8098985923506611,0.0,0.6426984501205538,6,20,98,183,1,3,8,2026-06-14T09:17:31.551678+00:00
9,g009_0139_1732,9760.33313,240,1200,5,0,0,0,5,28,34,1133,0.4214220365128984,0.045635635937547846,0.47412171887882154,0.058820608670732195,0.18077251523809662,0.19657280609351707,0.040808697515305775,0.10041396435257964,0.03349171642687839,0.5552363418312268,0.027015141404438094,0.3414944141010223,0.6527885670872621,5,19,109,189,1,3,8,2026-06-14T09:20:16.643503+00:00
9,g009_0195_3883,6866.275356,240,1200,5,0,0,0,1,23,38,1138,0.284764645214035,0.29780834090498987,0.2533177562415549,0.16410925763942033,0.21113190193198736,0.1452184496390093,0.18980588248825678,0.06126971926575078,0.053155362663678506,0.2622875739115272,0.8304771006453334,0.26488330591416465,0.5956927838499124,6,12,84,197,1,3,8,2026-06-14T09:20:31.066748+00:00
9,g009_0187_2726,9899.210507,240,1200,5,0,0,0,6,21,38,1135,0.11850333611787056,0.010751911415379935,0.586661479996643,0.28408327247010656,0.1852571837300208,0.0017236833357623105,0.14072257703566854,0.046434484362859796,0.04393186313875626,0.5333669632651268,0.12509713346982365,0.27856404693965553,0.3463802641695711,5,18,65,189,1,3,8,2026-06-14T09:24:09.264347+00:00
9,g009_0171_4884,8590.527636,240,1200,5,0,0,0,3,28,39,1130,0.3916995599746469,0.04364682244006585,0.14510545272708444,0.4195481648582029,0.22270179085800637,0.035148905245967116,0.04259481560088061,0.06596598267843323,0.05318803337789323,0.00915600056282689,0.0,0.3298580578564041,0.4378211924644912,6,19,96,186,0,3,8,2026-06-14T09:25:45.929744+00:00
9,g009_0179_5754,9586.630295,240,1200,5,0,0,0,4,33,36,1127,0.020583313337975164,0.650348415653349,0.06946566355267059,0.2596026074560052,0.1219588904105165,0.05638389053978193,0.0,0.04999694117092626,0.024524688491792485,0.3563329442241223,0.8638745883917145,0.36405156579608033,0.3730616010311164,6,21,98,158,1,3,8,2026-06-14T09:31:54.627164+00:00
10,g010_elite_0003,10427.740271,240,1200,5,0,0,0,6,28,36,1130,0.5291028692700845,0.20272809838994257,0.1605973308317321,0.10757170150824083,0.22077316065614774,0.010508039181600242,0.09618712530518056,0.03341133591484065,0.04288763113418698,0.6370105939001012,0.4612817168666344,0.10313988241211201,0.5926850093735616,5,17,87,182,0,3,8,2026-06-14T09:36:01.386912+00:00
10,g010_0011_8238,10542.455852,240,1200,5,0,0,0,6,29,37,1128,0.08345738108929561,0.7511345019998624,0.00987694309752262,0.1555311738133192,0.17677246436055224,0.06856117051183715,0.0,0.17275166677714449,0.01702802727077652,0.7150733037894166,0.7195586283401796,0.3083536285377581,0.43219262503481776,6,19,103,153,0,3,8,2026-06-14T09:42:23.094523+00:00
10,g010_0035_9056,9906.57248,240,1200,5,0,0,0,5,25,47,1123,0.4334273393364322,0.017847422006363797,0.39989126659950736,0.14883397205769666,0.006931721898945267,0.16066563896705433,0.287717556138992,0.01602534106770312,0.036770410994323724,0.28403422328370725,0.28407377385422034,0.3262133473704346,0.32615763650080376,5,18,101,194,1,3,8,2026-06-14T09:42:36.793803+00:00
10,g010_0019_1142,9129.537608,240,1200,5,0,0,0,4,26,42,1128,0.04708146946450985,0.2864551455191251,0.33818571333318603,0.3282776716831791,0.08948480745791809,0.1525282156273048,0.173128988822072,0.06009264899106022,0.04443742223898595,0.3776262223888419,0.4376710827431839,0.427292299328432,0.2683313990788708,6,20,84,182,1,3,8,2026-06-14T09:47:53.232853+00:00
10,g010_0059_4413,6765.420935,240,1200,4,0,0,0,0,28,42,1130,0.09805937377475195,0.4219921607830329,0.30068997990647317,0.17925848553574195,0.2416873328864188,0.026059318477912694,0.0,0.03936494344187327,0.02988340485824472,0.37454139110882273,0.8595533728169721,0.32858249006463236,0.3271920366463881,6,13,65,163,0,3,8,2026-06-14T09:48:18.804031+00:00
