generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
2,g002_0176_8947,8375.601358,240,1200,5,0,0,0,3,25,38,1134,0.008642314223980657,0.05486309887010652,0.4535314507354959,0.4829631361704169,0.036413791656842345,0.058591786991376474,0.22741358622629726,0.010361048315369784,0.01944852463199632,0.26668102232330393,0.2900822124959456,0.3755911730356957,0.0830715045421278,4,21,93,184,2,0,8,2026-06-13T15:52:02.010379+00:00
2,g002_0144_3583,7512.059608,240,1200,5,0,0,0,1,31,36,1132,0.6145978563183143,0.014689073138606337,0.009644681588941533,0.36106838895413784,0.061830078211558115,0.0,0.046933367020326855,0.05751388979865778,0.04300071567411367,0.12155134299851045,0.2830926400753067,0.3440352047318448,0.11575062693269333,6,23,91,169,2,0,8,2026-06-13T16:00:06.852734+00:00
2,g002_0192_1473,8485.2725,240,1200,5,0,0,0,3,26,41,1130,0.009883677841345714,0.31087249264783345,0.2639435645104412,0.4153002650003797,0.08116282476463756,0.024653330062033574,0.21795450824999404,0.07171784217388055,0.028071964417224145,0.07430858678025536,0.1892862949403548,0.30740880639474716,0.21896566515422003,6,21,99,163,2,0,8,2026-06-13T16:08:39.780498+00:00
2,g002_0184_8330,7305.355704,240,1200,5,0,0,0,1,29,36,1134,0.4677696587891282,0.06227350236359522,0.09933529382013298,0.3706215450271436,0.09535453316755865,0.18470017880910833,0.15634540424594495,0.03450095819925038,0.0489803557055319,0.39724681003122503,0.34351181816076926,0.2675023102878714,0.6912117948209748,4,25,104,164,1,0,8,2026-06-13T16:34:47.412563+00:00
3,g003_0024_9281,9190.579444,240,1200,5,0,0,0,4,27,40,1129,0.13853397419755767,0.08350662699453529,0.13331430892254806,0.644645089885359,0.1831935940789035,0.10794366415320761,0.013485115566180761,0.0,0.056384803085909395,0.5768930132628911,0.18024847791316442,0.14323544641107688,0.27219044113337526,6,17,94,158,1,0,8,2026-06-14T05:06:14.489517+00:00
3,g003_elite_0000,12053.322798,240,1200,6,0,0,1,3,29,33,1134,0.28955127179418555,0.3440998012517237,0.19039882511755699,0.17595010183653373,0.1418839422861365,0.05008921325786795,0.041472744997732715,0.06132676247055753,0.0318353632882013,0.3599250241345713,0.3871146834962181,0.3390550307198616,0.4465491535566946,5,18,97,167,0,0,8,2026-06-14T05:08:04.705329+00:00
3,g003_0040_7998,8375.846809,240,1200,5,0,0,0,4,17,42,1137,0.03324816521041063,0.48489572012025894,0.3595125904983859,0.12234352417094461,0.16602816642196927,0.04969251052226988,0.1924394997231781,0.10482848539852584,0.03281350503805089,0.5626998433787246,0.2990869309623281,0.3709082348145445,0.03761651926197128,4,17,100,178,1,0,8,2026-06-14T05:10:59.882205+00:00
3,g003_0048_2157,9976.534643,240,1200,5,0,0,0,5,27,44,1124,0.3434889726733993,0.4255415664473449,0.1868254310067966,0.04414402987245937,0.0921906418930728,0.06244050886747886,0.04795329940403492,0.09048551278489901,0.022786914304039618,0.6565711604858586,0.5963586893838595,0.08003500777267292,0.4540699027642936,5,14,104,157,1,0,8,2026-06-14T05:11:33.471453+00:00
3,g003_0016_8407,8530.340691,240,1200,5,0,0,0,3,27,38,1132,0.4843498336909606,0.13486448901017645,0.009423614733447544,0.3713620625654155,0.21429080466528017,0.016110056203527484,0.014358486219114723,0.04239769722863965,0.057723025968941896,0.4034722035419272,0.19002570293900162,0.46466206577814484,0.19276850224795528,6,22,97,164,2,0,8,2026-06-14T05:28:27.391832+00:00
3,g003_elite_0008,9512.230987,240,1200,5,0,0,0,4,31,39,1126,0.31321683019262675,0.27158930771067463,0.2948170322442629,0.12037682985243575,0.05887501868670371,0.10387541394240227,0.03318003042322747,0.041593931572390774,0.04722993350976871,0.5194971133028877,0.13468275006618996,0.09353009474427601,0.5998328301018866,6,22,92,174,2,0,8,2026-06-14T05:28:31.393326+00:00
3,g003_0064_6693,8421.025813,240,1200,5,0,0,0,3,27,37,1133,0.25809620730189253,0.10903577498967792,0.35851145446130545,0.2743565632471241,0.05468501427774486,0.16317439496829625,0.1303944547595834,0.08970978174740869,0.02599190508321901,0.6855564845755573,0.6570410055034284,0.3206507410802958,0.4688637407784337,6,15,101,173,0,0,8,2026-06-14T05:29:27.394460+00:00
3,g003_0072_3478,7776.493299,240,1200,5,0,0,0,2,26,39,1133,0.21874074365413707,0.29784992539975624,0.23215147141772607,0.25125785952838064,0.16160468896804495,0.06273349322547558,0.0046769538423449275,0.06921086446435308,0.011797246084491925,0.5958006360237885,0.3050521706165686,0.16800393046180598,0.5178103922895372,6,16,100,160,2,0,8,2026-06-14T05:30:14.938639+00:00
3,g003_0056_7976,8270.315617,240,1200,5,0,0,0,3,26,33,1138,0.2979471345116087,0.14647393124725386,0.3581568606573151,0.19742207358382252,0.12170190106658442,0.08899334896339278,0.05948862750320817,0.08414217605603351,0.026012611395023862,0.4175405442272322,0.05923457422878946,0.08107572132326307,0.4372133180644388,4,22,87,171,1,0,8,2026-06-14T05:36:33.746020+00:00
3,g003_0080_8596,8083.359606,240,1200,5,0,0,0,2,29,39,1130,0.7171172090997063,0.024480802668712144,0.15314839227176166,0.10525359595981981,0.09756612086060693,0.048072514702515924,0.09214390235774388,0.022467865468782478,0.054503917798760196,0.46517023817212405,0.45048240230911685,0.0,0.44321377092817144,6,20,94,192,2,0,8,2026-06-14T05:40:51.523584+00:00
3,g003_0096_1734,8443.990421,240,1200,5,0,0,0,3,25,42,1130,0.3440572455433817,0.44487727415557066,0.1634646230748826,0.04760085722616522,0.16400173182536418,0.23018289292601357,0.17216262888908604,0.02266919593180481,0.0,0.445292817243594,0.6799464175141656,0.02530589060415884,0.28674380580122244,6,18,105,183,2,0,8,2026-06-14T05:41:15.650393+00:00
3,g003_0088_8820,10803.52557,240,1200,5,0,0,0,7,25,34,1134,0.27753156188357664,0.37742566385312676,0.07972623904392763,0.265316535219369,0.10513719699622248,0.07209750267726397,0.08969919797837968,0.08278926938383516,0.06102662882831051,0.42803542081667023,0.46169298912769974,0.21774892988959701,0.4358084613357696,5,20,106,190,0,0,8,2026-06-14T05:41:38.934111+00:00
3,g003_0032_1458,9214.803898,240,1200,5,0,0,0,4,28,38,1130,0.4296458384110143,0.20705229914689732,0.3233736016153662,0.039928260826722115,0.15756752667352092,0.0862274713420012,0.0,0.1018216664796543,0.012234230165588741,0.48510317405450043,0.16311330129104157,0.054194059485828505,0.6228848654281912,6,23,90,179,1,0,8,2026-06-14T05:42:21.657450+00:00
3,g003_0128_4597,8713.370549,240,1200,5,0,0,0,2,38,36,1124,0.38111903031738553,0.057717517506216974,0.3114366505930466,0.249726801583351,0.06406006001508384,0.06024237681013228,0.03585827550817755,0.0059548391695960715,0.02171027221630971,0.3303140089323816,0.24403379294531857,0.11214705846902091,0.5803648721360218,6,15,81,165,1,0,8,2026-06-14T05:43:21.322052+00:00
3,g003_0120_2013,8911.861693,240,1200,5,0,0,0,3,32,38,1127,0.03984930824776498,0.42539334080094315,0.3715880938103871,0.16316925714090466,0.061441810109142,0.059191999225647204,0.14955216471239882,0.05647569657916161,0.019744192375046744,0.5239899866158239,0.5062943535611591,0.48862136493126473,0.4265726635261686,6,16,98,157,0,0,8,2026-06-14T05:43:22.646392+00:00
3,g003_0112_5584,7446.443208,240,1200,5,0,0,0,1,30,39,1130,0.009467147250000392,0.1970436896244521,0.46395946585976683,0.3295296972657807,0.13300417702329312,0.18119657289908486,0.18218582221135937,0.06563313131806778,0.007932070836163903,0.501164326323881,0.11528699080736668,0.34429111750189695,0.23431461148951352,4,17,101,161,1,0,8,2026-06-14T05:44:10.336633+00:00
3,g003_0152_2148,10671.904264,240,1200,5,0,0,0,6,30,38,1126,0.194231200880308,0.37639554601673086,0.341343584992577,0.08802966811038418,0.1518945901746484,0.13303700722727946,0.08062801044204988,0.022049789676446132,0.035046909814525865,0.32603585909964,0.29964255059285316,0.34628413248743894,0.43306354135629876,5,16,80,167,1,0,8,2026-06-14T05:45:55.088792+00:00
3,g003_0136_6020,8989.589848,240,1200,5,0,0,0,4,25,39,1132,0.29151752784848695,0.5702328671983924,0.0851412500471694,0.05310835490595144,0.05123250071899807,0.22911374186442943,0.03591084162843878,0.1033985651165513,0.04172214553019702,0.14611834861197542,0.42930109490835544,0.4511344027973706,0.20641946557288998,6,17,98,166,0,0,8,2026-06-14T05:46:16.027648+00:00
3,g003_0144_5956,11392.587231,240,1200,5,0,0,0,8,23,37,1132,0.3349174947615534,0.3411988589986642,0.22868410474296688,0.09519954149681548,0.07858901516911868,0.14651222682081666,0.05170047057275636,0.12501701214566321,0.0520611730096625,0.34252994038751045,0.5521518746140852,0.028113224343059906,0.35865896738466246,5,20,96,187,2,0,8,2026-06-14T05:54:44.112898+00:00
3,g003_0160_3110,10033.0761,240,1200,5,0,0,0,5,31,33,1131,0.38226553808761277,0.29984473831872044,0.18507413576070056,0.1328155878329663,0.15427534381437014,0.0743242869270968,0.11191019183916216,0.042305922779276514,0.012953597168366604,0.19313280275603523,0.3286019029044236,0.32147011355429594,0.6315863983655795,5,20,95,165,2,0,8,2026-06-14T05:57:20.825453+00:00
3,g003_0184_3780,8113.47591,240,1200,5,0,0,0,2,29,40,1129,0.1617118439676604,0.3971131530778223,0.3373415281759735,0.10383347477854372,0.031239624936351077,0.10867369566201897,0.1417914867905492,0.012076477294278588,0.035359736793885516,0.40062281515800013,0.5992210769075657,0.4109859486620879,0.19642039283690035,4,16,100,179,2,0,8,2026-06-14T05:59:05.005434+00:00
3,g003_0176_8432,9981.101058,240,1200,5,0,0,0,5,27,48,1120,0.32376236570218375,0.0593403121949026,0.01033061088151441,0.6065667112213993,0.056317556537023715,0.05357012072003955,0.036400412635569826,0.14261247412818515,0.03759443255025335,0.4363230645993129,0.32284153671652577,0.3723390102127945,0.1111636252357591,6,18,97,162,1,0,8,2026-06-14T05:59:27.530216+00:00
3,g003_0104_1284,7587.354169,240,1200,5,0,0,0,2,24,36,1138,0.23325267458117693,0.025257137378202173,0.42698876890570614,0.3145014191349147,0.06798492420238762,0.07338638301277024,0.22598715876393244,0.0,0.043109260820230255,0.28808236041806107,0.280017124912791,0.11757081590542305,0.628672505322358,4,24,89,187,1,0,8,2026-06-14T06:18:05.740807+00:00
3,g003_0192_6822,8255.321902,240,1200,5,0,0,0,3,23,43,1131,0.014044442050003261,0.44446429247327224,0.40089773714327753,0.14059352833344702,0.08985297317999293,0.13561621824425293,0.1929412407956012,0.0370526281345495,0.028192430727649216,0.5355939369199322,0.18937734079815097,0.36901757941052105,0.30860851015871626,5,23,96,166,2,0,8,2026-06-14T06:27:49.529763+00:00
3,g003_0168_1902,9571.270749,240,1200,5,0,0,0,5,24,37,1134,0.3177447401238869,0.3349329840651251,0.16920280463224902,0.17811947117873903,0.0955441242067871,0.04988242379579368,0.04173600248214356,0.052729276683181885,0.025023206399300252,0.5768576032385977,0.2998287659084718,0.2678620930676957,0.6284764289836636,4,24,97,171,2,0,8,2026-06-14T06:29:03.979079+00:00
4,g004_0016_1078,7310.530241,240,1200,5,0,0,0,1,27,42,1130,0.2742450912282556,0.2949751402935322,0.1830806010317083,0.24769916744650378,0.14987307524037324,0.12710398611386128,0.018382476117315888,0.04766863078308647,0.0066188197651395895,0.5910031786263716,0.14973821755869973,0.1962649605926592,0.5531452182785888,6,15,103,174,3,0,8,2026-06-14T06:30:06.747623+00:00
4,g004_0024_8767,7593.14866,240,1200,5,0,0,0,2,28,25,1145,0.22915537369038963,0.4480842757003421,0.24844186069731536,0.07431848991195297,0.14980906159922483,0.10944105504408366,0.02422311650413639,0.09577999987737927,0.038617700034008315,0.6963625996013171,0.27844761615313246,0.0888930384048921,0.5260261405672264,4,15,80,162,0,0,8,2026-06-14T06:30:07.413675+00:00
4,g004_0032_1916,8107.451929,240,1200,5,0,0,0,2,29,42,1127,0.02481179801110593,0.023393787028184822,0.5987803937058775,0.3530140212548317,0.020412104013373594,0.14165457358110917,0.15250391838224886,0.05272832307711252,0.015565687343960098,0.37227742276042275,0.5892228928276216,0.4070161596576667,0.4285442105780072,6,17,91,181,1,0,8,2026-06-14T06:33:01.948446+00:00
4,g004_elite_0000,12053.322798,240,1200,6,0,0,1,3,29,33,1134,0.28955127179418555,0.3440998012517237,0.19039882511755699,0.17595010183653373,0.1418839422861365,0.05008921325786795,0.041472744997732715,0.06132676247055753,0.0318353632882013,0.3599250241345713,0.3871146834962181,0.3390550307198616,0.4465491535566946,5,18,97,167,0,0,8,2026-06-14T06:33:49.860063+00:00
4,g004_0048_1681,10375.724072,240,1200,5,0,0,0,6,26,39,1129,0.35220273785572326,0.3209961284993253,0.15839594824696993,0.16840518539798147,0.12133553500312258,0.06266765043664474,0.019557358910730994,0.1212062261454696,0.042008514495952075,0.40268604303921673,0.1342510236035314,0.01944982174899966,0.5956357464993114,5,20,95,170,0,0,8,2026-06-14T06:44:29.972454+00:00
4,g004_0040_9226,9923.547623,240,1200,5,0,0,0,5,28,42,1125,0.27629086621381743,0.3100024167312608,0.17610456728867008,0.23760214976625157,0.027445020145024583,0.08064723081826979,0.023421170013498523,0.06340561077326004,0.04724066446937962,0.3519600436337803,0.14039499756459625,0.1888246193244507,0.6154216711343534,6,21,81,170,1,0,8,2026-06-14T06:47:15.209454+00:00
4,g004_0056_9455,8699.667558,240,1200,5,0,0,0,3,29,39,1129,0.40630868931672687,0.24840356770275576,0.15103348010844353,0.19425426287207392,0.08021380514877594,0.041262933972698077,0.01425297637873069,0.07675336180436734,0.02405208176045604,0.22091535643912721,0.24727669738775612,0.3714380282987809,0.59987924594858,6,21,95,160,3,0,8,2026-06-14T06:50:53.484303+00:00
4,g004_0064_8576,9783.938742,240,1200,5,0,0,0,5,26,43,1126,0.3116369447075537,0.1712723139333539,0.11649164966502264,0.40059909169406965,0.03899502684718567,0.05973441742306599,0.02444379504123722,0.13997355801896122,0.041695171260362436,0.5118510097917229,0.3953518723304157,0.36165689217753133,0.0,6,19,97,167,1,0,8,2026-06-14T06:51:55.971446+00:00
4,g004_0080_2388,8389.032796,240,1200,5,0,0,0,3,25,41,1131,0.47992512308334445,0.009147585864673012,0.05210427869422318,0.4588230123577593,0.06706999686101539,0.20416485853100544,0.012885649899062126,0.09341558708933502,0.02678776080627122,0.4117981779332537,0.5248966474621505,0.31388308524320174,0.0003317258430525216,6,17,93,159,2,0,8,2026-06-14T06:53:48.080452+00:00
4,g004_elite_0008,9512.230987,240,1200,5,0,0,0,4,31,39,1126,0.31321683019262675,0.27158930771067463,0.2948170322442629,0.12037682985243575,0.05887501868670371,0.10387541394240227,0.03318003042322747,0.041593931572390774,0.04722993350976871,0.5194971133028877,0.13468275006618996,0.09353009474427601,0.5998328301018866,6,22,92,174,2,0,8,2026-06-14T06:54:27.131952+00:00
4,g004_0104_2002,8872.45274,240,1200,5,0,0,0,2,38,39,1121,0.29899916067172083,0.3093089403357441,0.19548921858924573,0.1962026804032894,0.026820017487578694,0.0,0.041041276439594036,0.0,0.04779846337853493,0.2899709518262632,0.13484611468729402,0.051902335140388244,0.550356626339056,6,15,92,160,2,0,8,2026-06-14T06:55:26.924614+00:00
4,g004_0096_9613,9741.921537,240,1200,5,0,0,0,5,25,43,1127,0.42110495739278275,0.02066925512486638,0.23051899590292774,0.3277067915794232,0.07225607177060445,0.18270117123130186,0.15511296431975924,0.06563812181795996,0.02192370524513423,0.6334291211164224,0.5133738763119949,0.417311056932513,0.3358888578882371,5,16,82,160,2,0,8,2026-06-14T06:55:31.985494+00:00
4,g004_0072_6961,10586.79025,240,1200,5,0,0,0,7,22,36,1135,0.27473788993457327,0.32793511858677876,0.2482974248369249,0.14902956664172307,0.16432949607972974,0.26495902595864673,0.13680713136132416,0.05487355070288057,0.038551349056890435,0.3035999131347844,0.6935536641147597,0.04031165230433547,0.43313616844785796,5,20,105,178,1,0,8,2026-06-14T06:58:45.597462+00:00
4,g004_0112_7020,12105.717642,240,1200,6,0,0,1,3,26,45,1125,0.008652216150946211,0.3984155753360725,0.3806008405602172,0.21233136795276408,0.0545251911571227,0.1467393656343296,0.06621796767238038,0.025374501105805625,0.017754581442151567,0.4689405559564578,0.23884941762074133,0.3322350367731748,0.537351420387166,5,18,75,170,1,0,8,2026-06-14T07:00:12.327224+00:00
4,g004_0136_9951,9813.943389,240,1200,5,0,0,0,5,26,41,1128,0.444654123171266,0.15295713108254536,0.28604006604113025,0.11634867970505831,0.14486362866493835,0.21864660313463144,0.19999730815831027,0.07936066543877467,0.028167006193363504,0.2711358638922583,0.601463731014925,0.14369239957995497,0.4449266973335564,5,14,90,172,1,0,8,2026-06-14T07:00:46.203390+00:00
4,g004_0144_2832,6783.939041,240,1200,4,0,0,0,0,28,41,1131,0.20777012437336434,0.27703335330767986,0.3754060065168782,0.13979051580207763,0.06371910742709416,0.10653064339545695,0.06326620204523771,0.029221684643986515,0.029280552707501004,0.3380750820622585,0.5698268934859468,0.2791606480257184,0.19291718395280721,4,16,100,172,2,0,8,2026-06-14T07:02:30.835022+00:00
4,g004_0120_4160,9466.127047,240,1200,5,0,0,0,4,30,42,1124,0.08157308941205776,0.43994958422056424,0.3937611914822919,0.08471613488508617,0.07727908572662613,0.1919531824569741,0.12987465784378607,0.035078604185143684,0.03742307948520545,0.3024472285322099,0.431380246225715,0.44701453304418076,0.24803495074348816,5,21,81,172,1,0,8,2026-06-14T07:12:35.835665+00:00
4,g004_0160_7397,8749.508019,240,1200,5,0,0,0,3,29,42,1126,0.32737981779781183,0.04942354862892197,0.35014062548511593,0.27305600808815017,0.10692397137584006,0.16985505912067428,0.1431318924295132,0.10091633819564827,0.028450214900059383,0.40095093203079296,0.7126804862158352,0.31166397919062155,0.3430104184465699,6,13,101,162,0,0,8,2026-06-14T07:12:54.061671+00:00
4,g004_0128_5523,9377.45139,240,1200,5,0,0,0,5,21,42,1132,0.07097811683849115,0.5478541049756912,0.25255131373838713,0.12861646444743036,0.08837231657734375,0.16130798833636562,0.012164922487439656,0.06979631544208714,0.019059087193550893,0.585382025299561,0.20725551913871765,0.39630201879347043,0.5044190177570703,5,21,93,172,3,0,8,2026-06-14T07:15:50.041709+00:00
4,g004_0088_9784,10375.997964,240,1200,5,0,0,0,6,26,38,1130,0.28647805259044096,0.41430982084866247,0.05541872372982717,0.2437934028310694,0.15471693876518944,0.03716275020517133,0.1897940941494111,0.02861795890119403,0.034359290907289855,0.42093249619309847,0.28098510429292756,0.3269178770035242,0.24668517147002542,5,22,100,170,2,0,8,2026-06-14T07:16:59.023450+00:00
4,g004_0176_5389,9832.468793,240,1200,5,0,0,0,5,27,41,1127,0.27373075147777365,0.3733740235013017,0.009394539024908525,0.34350068599601624,0.02985203658755275,0.15241282534426037,0.18458256252343364,0.16472504419345466,0.03450091773018308,0.35634057406076136,0.268933320351259,0.3524826756900701,0.20355099171396548,6,18,97,157,1,0,8,2026-06-14T07:20:34.301793+00:00
4,g004_0192_2732,8779.08975,240,1200,5,0,0,0,4,22,41,1133,0.09533988302079723,0.39417169010467457,0.1808568357830178,0.3296315910915104,0.18418303364398692,0.13909473280928294,0.18050873114120802,0.04644777786556077,0.015578349678868106,0.19149083380410675,0.3564714309320146,0.41381218223035976,0.20702620128623403,5,15,102,173,2,0,8,2026-06-14T07:21:34.319326+00:00
4,g004_0152_3759,8286.829879,240,1200,5,0,0,0,3,24,40,1133,0.18369560886769412,0.12853297906827887,0.38984868820621754,0.29792272385780955,0.04678202914646035,0.07640424649674543,0.05336932699159552,0.08024927671656945,0.012619164282789957,0.23177763899742235,0.3866803565199195,0.32525013488410803,0.3882424705029103,4,22,81,182,1,0,8,2026-06-14T07:27:35.377957+00:00
4,g004_0168_3736,9525.84001,240,1200,5,0,0,0,4,30,42,1124,0.3323329960140378,0.2954977114569984,0.18649778190607516,0.1856715106228885,0.014567384957240526,0.06882789013446564,0.2355216951691687,0.040637870837360895,0.05843906654629268,0.18086036073372275,0.19102906145132031,0.12831683965561747,0.5949218648082467,5,22,86,192,2,0,8,2026-06-14T07:30:54.418321+00:00
4,g004_0184_2997,8046.249805,240,1200,5,0,0,0,2,31,33,1134,0.22666518296386493,0.16762003617791707,0.22895195689249306,0.3767628239657249,0.09476458207219082,0.019065984216179565,0.022326166489197018,0.12287222573167901,0.007285325318572098,0.4210083656024376,0.3619682085405273,0.44285890127385596,0.6238114532659876,4,24,97,174,1,0,8,2026-06-14T07:50:51.367005+00:00
5,g005_0024_1298,8718.461984,240,1200,5,0,0,0,3,29,41,1127,0.25545085504835,0.2253485071538128,0.1905749688940825,0.3286256689037547,0.06995293980547078,0.0901807332617205,0.01919766612677672,0.16237286081731744,0.023261276510506218,0.3695622748088473,0.2544374577559101,0.16193200778482522,0.7043121749679556,6,16,84,167,1,0,8,2026-06-14T07:52:38.649666+00:00
5,g005_elite_0000,12105.717642,240,1200,6,0,0,1,3,26,45,1125,0.008652216150946211,0.3984155753360725,0.3806008405602172,0.21233136795276408,0.0545251911571227,0.1467393656343296,0.06621796767238038,0.025374501105805625,0.017754581442151567,0.4689405559564578,0.23884941762074133,0.3322350367731748,0.537351420387166,5,18,75,170,1,0,8,2026-06-14T07:55:38.456787+00:00
5,g005_elite_0008,9783.938742,240,1200,5,0,0,0,5,26,43,1126,0.3116369447075537,0.1712723139333539,0.11649164966502264,0.40059909169406965,0.03899502684718567,0.05973441742306599,0.02444379504123722,0.13997355801896122,0.041695171260362436,0.5118510097917229,0.3953518723304157,0.36165689217753133,0.0,6,19,97,167,1,0,8,2026-06-14T07:58:21.927501+00:00
5,g005_0040_4130,9432.87886,240,1200,5,0,0,0,5,22,42,1131,0.23551665498487243,0.42268343022546884,0.008213345610614792,0.33358656917904383,0.01518193624865315,0.0,0.028518704410567655,0.16955069968438172,0.051276536316728044,0.3555646809104001,0.20974920805987393,0.06601688370057571,0.5909825867931163,6,17,92,160,1,0,8,2026-06-14T07:58:33.902624+00:00
5,g005_0048_6968,9244.35286,240,1200,5,0,0,0,4,27,41,1128,0.06744693311156358,0.3868971763951336,0.3546388618564915,0.19101702863681133,0.06352792991344233,0.1855054787901076,0.14953896279958684,0.09964131792237099,0.04686708420002534,0.4995342609813884,0.6423077095265339,0.14219905471336547,0.4905200525097346,5,15,89,182,2,0,8,2026-06-14T07:59:22.027870+00:00
5,g005_0064_2295,9386.233278,240,1200,5,0,0,0,5,22,38,1135,0.48751057750975707,0.034986055627771406,0.14418715477200716,0.3333162120904643,0.126776289790643,0.20405247564258322,0.15193779551155626,0.06533984350601134,0.028537104863588056,0.42170209379093043,0.6788545683070434,0.2596255031631084,0.5934655816936413,5,12,95,159,1,0,8,2026-06-14T07:59:32.355471+00:00
5,g005_0056_4563,9561.257649,240,1200,5,0,0,0,5,22,45,1128,0.34732574827210594,0.11262129377409089,0.36390250524992424,0.1761504527038789,0.03341699405676936,0.22743745348338326,0.14035984785445818,0.04181893362505214,0.025173786613281308,0.5877938910919024,0.3522291402726865,0.17177216923746802,0.28352084305087366,5,17,104,185,2,0,8,2026-06-14T08:01:28.390114+00:00
5,g005_0080_6890,10141.061807,240,1200,5,0,0,0,5,28,46,1121,0.314299635363892,0.13524491452184473,0.28441877347757155,0.2660366766366916,0.00014038442642319918,0.05795591567486395,0.023419972237465492,0.05503372689368269,0.02713072013938812,0.31852424245993916,0.141045287822811,0.3907574833045082,0.4933199085479687,5,16,70,170,1,0,8,2026-06-14T08:03:13.133459+00:00
5,g005_0088_8980,7144.650118,240,1200,5,0,0,0,1,26,40,1133,0.1730259120911113,0.3626339549936004,0.08720651866259915,0.37713361425268904,0.13783419628578558,0.19446469561097385,0.11082101438437825,0.054938430261259566,0.03965884316362421,0.25751555985817415,0.1865527539645454,0.29346513087648535,0.2770417675377196,6,14,88,181,1,0,8,2026-06-14T08:03:46.562129+00:00
5,g005_0096_3306,9573.57087,240,1200,5,0,0,0,6,18,35,1141,0.01373081605679625,0.5330628897277134,0.22907736637021356,0.22412892784527674,0.13978622298166926,0.05318408930755079,0.19674839958473445,0.10683518178133342,0.03370593425662505,0.1440178711148052,0.439184032877522,0.296323222964287,0.12440054804918531,4,17,99,170,1,0,8,2026-06-14T08:06:45.726452+00:00
5,g005_0072_5311,9468.651133,240,1200,5,0,0,0,5,23,40,1132,0.1368062801290098,0.5005609944776122,0.01805941992409007,0.34457330546928805,0.16856261919169027,0.2230931546354162,0.1943117783181435,0.06391926829303735,0.04626834703316342,0.2882124432451192,0.15077194090223106,0.3421121528684461,0.14046414373597807,5,19,95,190,1,0,8,2026-06-14T08:06:59.437797+00:00
5,g005_0016_9159,11760.016272,240,1200,6,0,0,1,3,25,34,1137,0.11896655971231646,0.10170290357280416,0.1560001790120221,0.6233303577028573,0.04278893538597353,0.13816710645939406,0.048021205491728995,0.08331013201163388,0.039091316268686005,0.15674719122845915,0.16068713049918726,0.05330343740164674,0.36674380287266095,4,21,101,186,1,0,8,2026-06-14T08:08:11.237662+00:00
5,g005_0120_8545,7936.461041,240,1200,5,0,0,0,2,28,38,1132,0.25889727348500235,0.03349605743121837,0.39589638196721516,0.3117102871165641,0.14864081129360135,0.032434391751713816,0.1796051909502509,0.08218175212473394,0.0321693583976234,0.3875352648922875,0.23464705604652877,0.06852747846943981,0.5270083639239692,6,14,88,165,1,0,8,2026-06-14T08:08:44.777463+00:00
5,g005_0128_5869,9635.704302,240,1200,5,0,0,0,5,25,39,1131,0.41439964771023563,0.22179451344292866,0.13475494637993127,0.22905089246690433,0.09077672419748516,0.06521952980815007,0.0,0.10964138316929743,0.034377650840880666,0.4243413934540696,0.283781232010672,0.3093869014920472,0.3393384798798894,5,19,95,170,0,0,8,2026-06-14T08:16:10.400493+00:00
5,g005_0136_1685,11032.164313,240,1200,5,0,0,0,7,27,36,1130,0.4647956884688111,0.00813259974431744,0.5217862673052877,0.005285444481583782,0.17698767725503053,0.05770505604386343,0.14431048046569675,0.0033598022962366804,0.030527737719377262,0.3391404868161393,0.4580533645954781,0.4163897964458959,0.3283354252180193,5,18,91,189,2,0,8,2026-06-14T08:20:53.103130+00:00
5,g005_0144_6232,8299.051031,240,1200,5,0,0,0,3,24,42,1131,0.3111284494983846,0.025655566965415478,0.09010293661881696,0.573113046917383,0.08550721561493509,0.16908921432115576,0.06401840892507753,0.07417141513034134,0.028352453496115166,0.37000435551945654,0.54436870771061,0.35854024074938323,0.4005340407521383,5,19,91,184,2,0,8,2026-06-14T08:28:17.363031+00:00
5,g005_0032_5207,9897.433199,240,1200,5,0,0,0,5,27,44,1124,0.3043395769458703,0.11487163859294117,0.17638210221088516,0.40440668225030335,0.08098806454124191,0.06350474068125589,0.019205980752174025,0.1082074776941343,0.0,0.43581280329109023,0.40427868849820614,0.4616023005336348,0.04536724156160098,6,23,92,162,1,0,8,2026-06-14T08:28:49.798314+00:00
5,g005_0104_7334,9994.910188,240,1200,5,0,0,0,6,23,34,1137,0.07219825192186931,0.6419059283421851,0.15629165706601855,0.12960416266992708,0.12965896217445674,0.21636079565151084,0.012157698189877664,0.02485746646090179,0.03930919133661516,0.33475925243046567,0.38819201670446135,0.31660642057233856,0.2606944165058979,5,22,97,169,2,0,8,2026-06-14T08:31:45.129520+00:00
5,g005_0112_2698,10773.55681,240,1200,5,0,0,0,7,24,36,1133,0.4275407328670957,0.2648377643120314,0.1308423479655868,0.1767791548552861,0.11380794220757094,0.08040288584150067,0.007204448350896425,0.15814914171224748,0.03294454883657971,0.3771937802525707,0.17420398154192238,0.023769211091655237,0.49881635839221816,5,22,90,170,3,0,8,2026-06-14T08:32:01.529457+00:00
